ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2693_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,object identifier,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_AcquisitionNumbers,1,,,,100483/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Acquisitions,1,tr:lh:5029,"dlod={""name"":""Archiefstukken van Amaat Burssens"",""ark"":""ark:/24970/x0/86c091a8-7296-57a0-91b4-6672c6f6a9bb"",""uri"":""/repositories/11/accessions/538106"",""id"":""tr:lh:5029"",""date"":""1975-02-17"",""granter"":""Amaat Burssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/86c091a8-7296-57a0-91b4-6672c6f6a9bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190410,"dlod={""name"":""Selectie uit het werk van  Jacqueline Ballman"",""ark"":""ark:/24970/x0/bf06a8de-014d-5b60-9b3f-c3c34bd958d9"",""uri"":""/repositories/11/archival_objects/20373873"",""id"":""isad:lh:190410"",""nameWithContext"":[""Werkstukken"",""Vertalingen""],""resourceName"":""Archiefstukken van Amaat Burssens"",""resourceArk"":""ark:/24970/x0/1276cf0a-db7b-5c8b-8138-b0203843c3be"",""resourceURI"":""/repositories/11/resources/146058"",""resourceID"":""isad:lh:1365"",""capacity"":""Selectie uit het werk van  Jacqueline Ballman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf06a8de-014d-5b60-9b3f-c3c34bd958d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,5",,,,,,,,,,,,,"27,6 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,25,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,25,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2693_#1,isad:lh:190410,0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,B 972 / 10,100483/7,,tr:lh:5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
0d6e334a-21d2-536d-a5fc-7f2e1d8080e6,tg:lhhs:2693_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
