ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:862_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/660c88e0-2bbf-5e39-b206-013b225dd5c6,object identifier,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_AcquisitionNumbers,1,,,,30282/9-10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Acquisitions,1,tr:lh:1719,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/3858b871-8497-5030-bd1b-776a22db5e19"",""uri"":""/repositories/11/accessions/183936"",""id"":""tr:lh:1719"",""date"":""1945-11-14"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3858b871-8497-5030-bd1b-776a22db5e19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86305,"dlod={""name"":""1947 - Schimmen om een Schemerlamp / Grusz Gott"",""ark"":""ark:/24970/x0/59c4dc3e-d2d3-52e7-8216-405b31ad92ed"",""uri"":""/repositories/11/archival_objects/9234638"",""id"":""isad:lh:86305"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1947 - Schimmen om een Schemerlamp / Grusz Gott"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/59c4dc3e-d2d3-52e7-8216-405b31ad92ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 16,7",,,,,,,,,,,,,"21,5 x 16,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660c88e0-2bbf-5e39-b206-013b225dd5c6,tg:lhhs:862_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:862_#1,isad:lh:86305,660c88e0-2bbf-5e39-b206-013b225dd5c6,,30282/9-10,D 125 / H (30),tr:lh:1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
