ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17682_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/502e7fbd-7e5f-5c2b-988b-91130f077414,object identifier,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_AcquisitionNumbers,1,,,,120.465/1 a-d,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_Acquisitions,1,tr:lh:3402,"dlod={""name"":""Nalatenschap van Emmanuel de Bom"",""ark"":""ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e"",""uri"":""/repositories/11/accessions/364017"",""id"":""tr:lh:3402"",""date"":""1961-12-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc4045bd-7d75-5c04-9dc2-59afdd12ba2e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_Archives,1,,,,,,,,,,,isad:lh:135196,"dlod={""name"":""Vincent van Gogh te Antwerpen. Marc Edo Tralbaut in het Kon. Museum"",""ark"":""ark:/24970/x0/b7b289a1-b634-56fd-9cdd-33e3812d5cb0"",""uri"":""/repositories/11/archival_objects/14465975"",""id"":""isad:lh:135196"",""nameWithContext"":[""Werkstukken"",""Handschriften van literair, essayistisch en journalistiek werk"",""Beschouwend proza"",""Journalistiek werk"",""Nieuwe Rotterdamsche Courant"",""Het consortium der Antwerpsche tooneelkunstenaars (een gesprek met Arthur van Thillo)""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Vincent van Gogh te Antwerpen. Marc Edo Tralbaut in het Kon. Museum"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b7b289a1-b634-56fd-9cdd-33e3812d5cb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17682_#1,isad:lh:135196,502e7fbd-7e5f-5c2b-988b-91130f077414,B 708 / 316,120.465/1 a-d,,tr:lh:3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
502e7fbd-7e5f-5c2b-988b-91130f077414,tg:lhhs:17682_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
