ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19946_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05250939-2baa-59cd-af0c-9ddb2ffa3917,object identifier,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_AcquisitionNumbers,1,,,,14838,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Acquisitions,1,tr:lh:797,"dlod={""name"":""Archiefstukken van Fritz Francken"",""ark"":""ark:/24970/x0/8585417f-abe9-51a0-8d96-41e287d419f3"",""uri"":""/repositories/11/accessions/85282"",""id"":""tr:lh:797"",""date"":""1938-12-16"",""granter"":""Fritz Francken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8585417f-abe9-51a0-8d96-41e287d419f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168634,"dlod={""name"":""'In 't wit Peerd'"",""ark"":""ark:/24970/x0/004b267e-ff94-5c46-8835-b0991a5bd8c7"",""uri"":""/repositories/11/archival_objects/18043841"",""id"":""isad:lh:168634"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fritz Francken"",""Verhalend proza"",""Sprookjes""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/33494"",""resourceID"":""isad:lh:313"",""capacity"":""'In 't wit Peerd'"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/004b267e-ff94-5c46-8835-b0991a5bd8c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33 x 21,1",,,,,,,,,,,,,"33 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,330,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7 + 6 + 8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,21,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05250939-2baa-59cd-af0c-9ddb2ffa3917,tg:lhhs:19946_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19946_#1,isad:lh:168634,05250939-2baa-59cd-af0c-9ddb2ffa3917,,14838,,tr:lh:797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
