ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:848_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/16aa02b8-8e05-54c8-afd2-f3e0705ed418,object identifier,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_AcquisitionNumbers,1,,,,80397/1a-g,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_Acquisitions,1,tr:lh:4146,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/7d30d2ce-9d90-5b94-a2bf-08708da335af"",""uri"":""/repositories/11/accessions/443625"",""id"":""tr:lh:4146"",""date"":""1969-01-21"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7d30d2ce-9d90-5b94-a2bf-08708da335af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86341,"dlod={""name"":""1968 - De geboorte"",""ark"":""ark:/24970/x0/8b168fbd-26c9-56c5-afe7-50093ffa045a"",""uri"":""/repositories/11/archival_objects/9238490"",""id"":""isad:lh:86341"",""nameWithContext"":[""Werkstukken"",""Handschriften van Johan Daisne"",""Drama""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""1968 - De geboorte"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8b168fbd-26c9-56c5-afe7-50093ffa045a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,3",,,,,,,,,,,,,"21 x 16,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,163,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:848_#1,isad:lh:86341,16aa02b8-8e05-54c8-afd2-f3e0705ed418,,80397/1a-g,D 125 / H (37),tr:lh:4146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16aa02b8-8e05-54c8-afd2-f3e0705ed418,tg:lhhs:848_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
