ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8851_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6bded87-d496-5510-b52f-507979949db1,object identifier,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_AcquisitionNumbers,1,,,,196874,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Acquisitions,1,tr:lh:7451,"dlod={""name"":""Archief van Achilles Mussche"",""ark"":""ark:/24970/x0/08104bb1-d665-5f52-a2ec-7bd6f49cb473"",""uri"":""/repositories/11/accessions/797260"",""id"":""tr:lh:7451"",""date"":""1999-07-30"",""granter"":""Lisette de Backer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08104bb1-d665-5f52-a2ec-7bd6f49cb473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138952,"dlod={""name"":""Gedrukte werken"",""ark"":""ark:/24970/x0/fc05d452-332d-5dfa-9c4c-77ab0f8599b9"",""uri"":""/repositories/11/archival_objects/14867867"",""id"":""isad:lh:138952"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""Gedrukte werken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fc05d452-332d-5dfa-9c4c-77ab0f8599b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,17 x 21 cm,,,,,,,,,,,,,"17 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,9,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,18,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6bded87-d496-5510-b52f-507979949db1,tg:lhhs:8851_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8851_#1,isad:lh:138952,c6bded87-d496-5510-b52f-507979949db1,,196874,M 945 / H (9),tr:lh:7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
