ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4577_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5210c2c3-e7a4-516b-b857-4a1614d854c3,object identifier,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_AcquisitionNumbers,1,,,,13846/e,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Acquisitions,1,tr:lh:733,"dlod={""name"":""Handschriften van Jan Melis"",""ark"":""ark:/24970/x0/08bf6150-3867-5a68-b109-bc5ed3820707"",""uri"":""/repositories/11/accessions/78434"",""id"":""tr:lh:733"",""date"":""1938-05-18"",""granter"":""Jan Melis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08bf6150-3867-5a68-b109-bc5ed3820707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87847,"dlod={""name"":""Handschriften van Jan Melis"",""ark"":""ark:/24970/x0/ef9886be-a84f-51b7-a65e-c7ae74f00cb4"",""uri"":""/repositories/11/archival_objects/9399632"",""id"":""isad:lh:87847"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Hugo Verriest""],""resourceName"":""Archief van Hugo Verriest"",""resourceArk"":""ark:/24970/x0/6e04c654-08cf-5247-ac27-09398b0ebcd5"",""resourceURI"":""/repositories/11/resources/120485"",""resourceID"":""isad:lh:1126"",""capacity"":""Handschriften van Jan Melis"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ef9886be-a84f-51b7-a65e-c7ae74f00cb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 17,1",,,,,,,,,,,,,"21,3 x 17,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,171,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4577_#1,isad:lh:87847,5210c2c3-e7a4-516b-b857-4a1614d854c3,,13846/e,M 446 / H (1),tr:lh:733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210c2c3-e7a4-516b-b857-4a1614d854c3,tg:lhhs:4577_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
