ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9122_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f727354-95a4-59ce-8e9e-ddc7c13b4092,object identifier,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_AcquisitionNumbers,1,,,,98310,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Acquisitions,1,tr:lh:4936,"dlod={""name"":""Archief van Armand Boni"",""ark"":""ark:/24970/x0/7211f94a-6977-52c2-9fb4-ea3b75aa09a0"",""uri"":""/repositories/11/accessions/528155"",""id"":""tr:lh:4936"",""date"":""1974-05-17"",""granter"":""Armand Boni"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7211f94a-6977-52c2-9fb4-ea3b75aa09a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151118,"dlod={""name"":""1975 - Willem van Oranje"",""ark"":""ark:/24970/x0/3a2218be-6a0c-58a2-a255-b8e427e29a0b"",""uri"":""/repositories/11/archival_objects/16169629"",""id"":""isad:lh:151118"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand Boni"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/180833"",""resourceID"":""isad:lh:1690"",""capacity"":""1975 - Willem van Oranje"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3a2218be-6a0c-58a2-a255-b8e427e29a0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,28 x 22 cm,,,,,,,,,,,,,"28 x 22 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,226,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,226,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f727354-95a4-59ce-8e9e-ddc7c13b4092,tg:lhhs:9122_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9122_#1,isad:lh:151118,6f727354-95a4-59ce-8e9e-ddc7c13b4092,,98310,B 716 / H (6),tr:lh:4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
