ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18619_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d691202e-87c8-51ee-83b2-72ced9ec90df,object identifier,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_AcquisitionNumbers,1,,,,164725/1-4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Acquisitions,1,tr:lh:6679,"dlod={""name"":""Archief van Nieuw Vlaams Tijdschrift (1946 - 1983)"",""ark"":""ark:/24970/x0/87c77db0-11ff-5d71-b25c-15ea033f1de0"",""uri"":""/repositories/11/accessions/714656"",""id"":""tr:lh:6679"",""date"":""1990-05-22"",""granter"":""Julien Weverbergh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/87c77db0-11ff-5d71-b25c-15ea033f1de0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155244,"dlod={""name"":""Handschriften van Marleen de Crée"",""ark"":""ark:/24970/x0/e3e3d2f3-363d-5785-9fe2-4606f829eb36"",""uri"":""/repositories/11/archival_objects/16611111"",""id"":""isad:lh:155244"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Nieuw Vlaams Tijdschrift"",""resourceArk"":""ark:/24970/x0/3f7dc09e-29b6-5f56-a6ab-de9ca98a362e"",""resourceURI"":""/repositories/11/resources/47832"",""resourceID"":""isad:lh:447"",""capacity"":""Handschriften van Marleen de Crée"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3e3d2f3-363d-5785-9fe2-4606f829eb36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18619_#1,isad:lh:155244,d691202e-87c8-51ee-83b2-72ced9ec90df,,164725/1-4,,tr:lh:6679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
d691202e-87c8-51ee-83b2-72ced9ec90df,tg:lhhs:18619_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
