ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5755_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f51bcd7-9554-524f-801f-8ea62c810e08,object identifier,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_AcquisitionNumbers,1,,,,56401/1-24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Acquisitions,1,tr:lh:2847,"dlod={""name"":""Archiefstukken van Ward Ruyslinck"",""ark"":""ark:/24970/x0/3b83586a-bdbf-52d7-b88c-86adb3d1f24c"",""uri"":""/repositories/11/accessions/304632"",""id"":""tr:lh:2847"",""date"":""1957-05-21"",""granter"":""Ward Ruyslinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3b83586a-bdbf-52d7-b88c-86adb3d1f24c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Archives,1,,,,,,,,,,,isad:lh:117805,"dlod={""name"":""Fanaal in de mist. Het epos van een paria"",""ark"":""ark:/24970/x0/c73cf689-7aea-59ab-878d-4969ffed31c6"",""uri"":""/repositories/11/archival_objects/12605138"",""id"":""isad:lh:117805"",""nameWithContext"":[""Werkstukken"",""Poëzie""],""resourceName"":""Archief van Ward Ruyslinck"",""resourceArk"":""ark:/24970/x0/1e4269fc-5495-5baf-890b-2ce084133f33"",""resourceURI"":""/repositories/11/resources/7387069"",""resourceID"":""isad:lh:69038"",""capacity"":""Fanaal in de mist. Het epos van een paria"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c73cf689-7aea-59ab-878d-4969ffed31c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"26,5 x 21,3",,,,,,,,,,,,,"26,5 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,265,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,24,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,24,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5755_#1,isad:lh:117805,6f51bcd7-9554-524f-801f-8ea62c810e08,,56401/1-24,R 8963 / H (14),tr:lh:2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6f51bcd7-9554-524f-801f-8ea62c810e08,tg:lhhs:5755_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
