ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eee99043-c556-5235-8428-a2b0149bd0fe,object identifier,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_AcquisitionNumbers,1,,,,98305,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Acquisitions,1,tr:lh:4936,"dlod={""name"":""Archief van Armand Boni"",""ark"":""ark:/24970/x0/7211f94a-6977-52c2-9fb4-ea3b75aa09a0"",""uri"":""/repositories/11/accessions/528155"",""id"":""tr:lh:4936"",""date"":""1974-05-17"",""granter"":""Armand Boni"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7211f94a-6977-52c2-9fb4-ea3b75aa09a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151113,"dlod={""name"":""1972 - Dialoog met Martin Luther"",""ark"":""ark:/24970/x0/e42f1c48-2522-5fa4-9eed-267d3a1d4146"",""uri"":""/repositories/11/archival_objects/16169094"",""id"":""isad:lh:151113"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand Boni"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/180833"",""resourceID"":""isad:lh:1690"",""capacity"":""1972 - Dialoog met Martin Luther"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e42f1c48-2522-5fa4-9eed-267d3a1d4146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,30 x 21 cm,,,,,,,,,,,,,"30 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,158,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,158,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eee99043-c556-5235-8428-a2b0149bd0fe,tg:lhhs:9111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9111_#1,isad:lh:151113,eee99043-c556-5235-8428-a2b0149bd0fe,,98305,B 716 / H (5),tr:lh:4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
