ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14231_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3571d0db-7f50-575c-abd1-9148f0b2650b,object identifier,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_AcquisitionNumbers,1,,,,218620/1-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Acquisitions,1,tr:lh:9851,"dlod={""name"":""Archief van Victor Vervloet"",""ark"":""ark:/24970/x0/3cbdce16-8b21-5dc7-bca1-91627ddee2f6"",""uri"":""/repositories/11/accessions/1054060"",""id"":""tr:lh:9851"",""date"":""2006-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3cbdce16-8b21-5dc7-bca1-91627ddee2f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91677,"dlod={""name"":""Verhalend proza / Fictie"",""ark"":""ark:/24970/x0/63c24e2b-81aa-5c1d-a13f-e8c0c05e19c5"",""uri"":""/repositories/11/archival_objects/9809442"",""id"":""isad:lh:91677"",""nameWithContext"":[""Werkstukken"",""Handschriften van Victor Vervloet""],""resourceName"":""Archief van Victor Vervloet"",""resourceArk"":""ark:/24970/x0/8c90314e-f50c-574d-a8e4-7ba3ed53cdc4"",""resourceURI"":""/repositories/11/resources/9068146"",""resourceID"":""isad:lh:84749"",""capacity"":""Verhalend proza / Fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/63c24e2b-81aa-5c1d-a13f-e8c0c05e19c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,5",,,,,,,,,,,,,"21 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,137,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,263,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3571d0db-7f50-575c-abd1-9148f0b2650b,tg:lhhs:14231_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14231_#1,isad:lh:91677,3571d0db-7f50-575c-abd1-9148f0b2650b,,218620/1-5,VV 69 / H,tr:lh:9851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
