ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6878_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,object identifier,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_AcquisitionNumbers,1,,,,177655,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Acquisitions,1,tr:lh:7092,"dlod={""name"":""Archief van Staf Weyts"",""ark"":""ark:/24970/x0/f8ebcf15-0092-5071-ab5e-3e6f309d09c5"",""uri"":""/repositories/11/accessions/758847"",""id"":""tr:lh:7092"",""date"":""1995-03-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f8ebcf15-0092-5071-ab5e-3e6f309d09c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88766,"dlod={""name"":""1946 - Sneeuw en zonde"",""ark"":""ark:/24970/x0/e11a7306-f49d-567a-9866-35afcacfc34f"",""uri"":""/repositories/11/archival_objects/9497965"",""id"":""isad:lh:88766"",""nameWithContext"":[""Werkstukken"",""Handschriften van Staf Weyts"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Staf Weyts"",""resourceArk"":""ark:/24970/x0/d0008bb1-83b4-5c1a-a005-a3c7920ace78"",""resourceURI"":""/repositories/11/resources/913676"",""resourceID"":""isad:lh:8539"",""capacity"":""1946 - Sneeuw en zonde"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e11a7306-f49d-567a-9866-35afcacfc34f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,23 x 16,,,,,,,,,,,,,"23 x 16 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,318,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,317,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,tg:lhhs:6878_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6878_#1,isad:lh:88766,c989ff5c-396c-5cf2-84a9-8b3bbf7135ef,,177655,W 596 / H (3),tr:lh:7092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
