ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16806_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4f4c6a9-791c-57d5-91f3-864b1330239b,object identifier,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_AcquisitionNumbers,1,,,,53226,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_Acquisitions,1,tr:lh:2722,"dlod={""name"":""Aankoop bij Antiquariaat Sint-Annakapel"",""ark"":""ark:/24970/x0/f7cfc40f-db39-577d-9913-a29e1e4257c6"",""uri"":""/repositories/11/accessions/291257"",""id"":""tr:lh:2722"",""date"":""1956-05-04"",""granter"":""Antiquariaat Sint-Annakapel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7cfc40f-db39-577d-9913-a29e1e4257c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130748,"dlod={""name"":""De Nachtbel"",""ark"":""ark:/24970/x0/4eab7365-b507-5a55-b09c-492c794756a3"",""uri"":""/repositories/11/archival_objects/13990039"",""id"":""isad:lh:130748"",""nameWithContext"":[""Partituren""],""resourceName"":""Verzameling tekst- en muziekbrochures van Palatinat en  Hippodroom-Schouwburg"",""resourceArk"":""ark:/24970/x0/1b8fa159-94f0-54f7-8481-21d1fdf658d3"",""resourceURI"":""/repositories/11/resources/12753761"",""resourceID"":""isad:lh:119194"",""capacity"":""De Nachtbel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4eab7365-b507-5a55-b09c-492c794756a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16806_#1,isad:lh:130748,a4f4c6a9-791c-57d5-91f3-864b1330239b,,53226,,tr:lh:2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901cb099-4009-553e-8390-0029f5c1e340,au::16475,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a4f4c6a9-791c-57d5-91f3-864b1330239b,tg:lhhs:16806_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
