ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aa6d12e8-a14e-54f3-8371-28544e18265e,object identifier,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_AcquisitionNumbers,1,,,,147386/a-f,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Acquisitions,1,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89943,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/42adbed8-cd39-54b7-b222-c4a91e9c6e5c"",""uri"":""/repositories/11/archival_objects/9623904"",""id"":""isad:lh:89943"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jean de Bosschère""],""resourceName"":""Archief van Jean de Bosschère"",""resourceArk"":""ark:/24970/x0/666e68cc-536d-52a7-a5d4-1331a4734480"",""resourceURI"":""/repositories/11/resources/990502"",""resourceID"":""isad:lh:9257"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/42adbed8-cd39-54b7-b222-c4a91e9c6e5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,19 x 14 cm,,,,,,,,,,,,,"19 x 14 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9760_#1,isad:lh:89943,aa6d12e8-a14e-54f3-8371-28544e18265e,,147386/a-f,B 76823 / H,tr:lh:9923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
aa6d12e8-a14e-54f3-8371-28544e18265e,tg:lhhs:9760_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
