ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9718_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/159443c5-169b-5e31-9645-f22651804fd4,object identifier,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_AcquisitionNumbers,1,,,,28850/38,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Acquisitions,1,tr:lh:1518,"dlod={""name"":""Archiefstukken van Cyriel Rousseeu"",""ark"":""ark:/24970/x0/a818b956-7785-5652-b4fb-ae2e58270461"",""uri"":""/repositories/11/accessions/162429"",""id"":""tr:lh:1518"",""date"":""1944-02-17"",""granter"":""Cyriel Rousseeu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a818b956-7785-5652-b4fb-ae2e58270461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89902,"dlod={""name"":""Handschriften van August Borms"",""ark"":""ark:/24970/x0/28e4c20f-3d21-5891-8037-b1c113366b9b"",""uri"":""/repositories/11/archival_objects/9619517"",""id"":""isad:lh:89902"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Cyriel Rousseeu""],""resourceName"":""Archief van Cyriel Rousseeu"",""resourceArk"":""ark:/24970/x0/0430e110-a927-598e-a158-f0aaed0feeca"",""resourceURI"":""/repositories/11/resources/963324"",""resourceID"":""isad:lh:9003"",""capacity"":""Handschriften van August Borms"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/28e4c20f-3d21-5891-8037-b1c113366b9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,20 x 17 cm,,,,,,,,,,,,,"20 x 17 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9718_#1,isad:lh:89902,159443c5-169b-5e31-9645-f22651804fd4,,28850/38,B 745 / H (2),tr:lh:1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
159443c5-169b-5e31-9645-f22651804fd4,tg:lhhs:9718_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
