ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17343_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79877b7b-2bd7-533d-88ca-bf653c75aa41,object identifier,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_Acquisitions,1,tr:lh:126473,"dlod={""name"":""Archief van Prudens van Duyse"",""ark"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""uri"":""/repositories/11/accessions/13532614"",""id"":""tr:lh:126473"",""date"":""2016-06-29"",""granter"":""Koninklijke Academie voor Nederlandse Taal en Letteren"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17343_#1,,79877b7b-2bd7-533d-88ca-bf653c75aa41,,,D 9653/9 (42),tr:lh:126473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ccf58a3e-7781-514a-8f5c-f30588f24137,au::4968,an,aantekenaar,,,,,,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.0,open,,,,,,,,
79877b7b-2bd7-533d-88ca-bf653c75aa41,tg:lhhs:17343_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dni9l9vVkTNKSQiZ9yIRcvx1,lhhs,https://dams.antwerpen.be/iiif/Dni9l9vVkTNKSQiZ9yIRcvx1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Dni9l9vVkTNKSQiZ9yIRcvx1,DAMS Image,lh,Tekstdrager
