ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14504_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/522e75fa-b1e5-5b5e-8ad9-421c693b768b,object identifier,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_AcquisitionNumbers,1,,,,219357/8,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Acquisitions,1,tr:lh:9022,"dlod={""name"":""Archief van Luc Anthierens"",""ark"":""ark:/24970/x0/6f4f59ea-1ea8-5c75-b5a0-ce460a3f925a"",""uri"":""/repositories/11/accessions/965357"",""id"":""tr:lh:9022"",""date"":""2007-03-05"",""granter"":""Luc Anthierens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6f4f59ea-1ea8-5c75-b5a0-ce460a3f925a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91835,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/cf4611fc-82ad-5138-a2d8-b9dd8e93a664"",""uri"":""/repositories/11/archival_objects/9826348"",""id"":""isad:lh:91835"",""nameWithContext"":[""Werkstukken"",""Handschriften van Luc Anthierens""],""resourceName"":""Archief van Luc Anthierens"",""resourceArk"":""ark:/24970/x0/82795d8e-dcc7-53cf-bbb8-93ca01589839"",""resourceURI"":""/repositories/11/resources/9122609"",""resourceID"":""isad:lh:85258"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cf4611fc-82ad-5138-a2d8-b9dd8e93a664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522e75fa-b1e5-5b5e-8ad9-421c693b768b,tg:lhhs:14504_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14504_#1,isad:lh:91835,522e75fa-b1e5-5b5e-8ad9-421c693b768b,,219357/8,AA 228 / H (I),tr:lh:9022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
