ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17237_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff842ec5-c2a9-5184-8afb-2233fdda04dc,object identifier,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_AcquisitionNumbers,1,,,,101011/8a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_Acquisitions,1,tr:lh:5705,"dlod={""name"":""Archiefstukken van Bert Ranke"",""ark"":""ark:/24970/x0/8b07dcd5-05f3-506e-bfad-787877b9e843"",""uri"":""/repositories/11/accessions/610438"",""id"":""tr:lh:5705"",""date"":""1980-04-25"",""granter"":""Bert Ranke"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8b07dcd5-05f3-506e-bfad-787877b9e843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144182,"dlod={""name"":""Beschouwend proza"",""ark"":""ark:/24970/x0/00ab69ab-d7e8-58f0-bd24-98882b973f04"",""uri"":""/repositories/11/archival_objects/15427477"",""id"":""isad:lh:144182"",""nameWithContext"":[""Werkstukken"",""Handschriften van Bert Ranke""],""resourceName"":""Archief van Bert Ranke"",""resourceArk"":""ark:/24970/x0/a0648ba2-3bdd-5c3b-be23-af73c24aa9a3"",""resourceURI"":""/repositories/11/resources/37881"",""resourceID"":""isad:lh:354"",""capacity"":""Beschouwend proza"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00ab69ab-d7e8-58f0-bd24-98882b973f04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff842ec5-c2a9-5184-8afb-2233fdda04dc,tg:lhhs:17237_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
