ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6175_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95a34e80-d25a-5ac1-a8fd-b24781a0af08,object identifier,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_AcquisitionNumbers,1,,,,195781/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Acquisitions,1,tr:lh:7369,"dlod={""name"":""Archief van Jan van Nijlen"",""ark"":""ark:/24970/x0/7aa5ea87-1db8-56ee-aede-1853a23950b4"",""uri"":""/repositories/11/accessions/788486"",""id"":""tr:lh:7369"",""date"":""1998-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7aa5ea87-1db8-56ee-aede-1853a23950b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164479,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/78ac3b32-97ce-5ca9-85e6-9ecbd4f74f78"",""uri"":""/repositories/11/archival_objects/17599256"",""id"":""isad:lh:164479"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archief van Jan van Nijlen"",""resourceArk"":""ark:/24970/x0/8d53a8ff-03f4-5787-9521-7a18ff41fa02"",""resourceURI"":""/repositories/11/resources/518632"",""resourceID"":""isad:lh:4847"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/78ac3b32-97ce-5ca9-85e6-9ecbd4f74f78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 16,5",,,,,,,,,,,,,"21,1 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,28,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a34e80-d25a-5ac1-a8fd-b24781a0af08,tg:lhhs:6175_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6175_#1,isad:lh:164479,95a34e80-d25a-5ac1-a8fd-b24781a0af08,,195781/1,N 4935 / H (1),tr:lh:7369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
