ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15343_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81dd8a77-5f00-5c26-a15f-936d80bc155d,object identifier,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_AcquisitionNumbers,1,,,,300060,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Acquisitions,1,tr:lh:7697,"dlod={""name"":""Archief van Roger van de Velde"",""ark"":""ark:/24970/x0/7f0d1ba5-1b01-5534-b7ec-1134981aceb1"",""uri"":""/repositories/11/accessions/823582"",""id"":""tr:lh:7697"",""date"":""2000-11-13"",""granter"":""Max van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f0d1ba5-1b01-5534-b7ec-1134981aceb1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90658,"dlod={""name"":""Poëzie"",""ark"":""ark:/24970/x0/61c580df-19a4-59be-959b-0dd184272920"",""uri"":""/repositories/11/archival_objects/9700409"",""id"":""isad:lh:90658"",""nameWithContext"":[""Werkstukken"",""Handschriften van Roger van de Velde""],""resourceName"":""Archief van Roger van de Velde"",""resourceArk"":""ark:/24970/x0/eacefc0f-2d93-5686-9591-98fa2b627c73"",""resourceURI"":""/repositories/11/resources/8492272"",""resourceID"":""isad:lh:79367"",""capacity"":""Poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/61c580df-19a4-59be-959b-0dd184272920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 cm x 16,5 cm",,,,,,,,,,,,,"21 cm x 16,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,22,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,22,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81dd8a77-5f00-5c26-a15f-936d80bc155d,tg:lhhs:15343_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15343_#1,isad:lh:90658,81dd8a77-5f00-5c26-a15f-936d80bc155d,,300060,V 25585 / H (15),tr:lh:7697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
