ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7900_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/714f7781-201f-5a00-82f2-e4a558093517,object identifier,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_AcquisitionNumbers,1,,,,29894,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Acquisitions,1,tr:lh:1694,"dlod={""name"":""Archiefstukken van Omer Wattez"",""ark"":""ark:/24970/x0/5bd06f25-505c-5787-896d-b9f4ce6c8f9b"",""uri"":""/repositories/11/accessions/181261"",""id"":""tr:lh:1694"",""date"":""1945-04-28"",""granter"":""Omer Wattez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5bd06f25-505c-5787-896d-b9f4ce6c8f9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89220,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/d3d58f27-7d0a-5389-ae3f-a551dfe6939a"",""uri"":""/repositories/11/archival_objects/9546543"",""id"":""isad:lh:89220"",""nameWithContext"":[""Werkstukken"",""Handschriften van Omer Wattez"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Omer Wattez"",""resourceArk"":""ark:/24970/x0/dc144e0e-fe9e-5dd9-b689-1ddc11fcd473"",""resourceURI"":""/repositories/11/resources/559506"",""resourceID"":""isad:lh:5229"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d3d58f27-7d0a-5389-ae3f-a551dfe6939a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16,9 x 10,7",,,,,,,,,,,,,"16,9 x 10,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,169,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,128,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,128,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714f7781-201f-5a00-82f2-e4a558093517,tg:lhhs:7900_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7900_#1,isad:lh:89220,714f7781-201f-5a00-82f2-e4a558093517,,29894,W 303 / H (1),tr:lh:1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
