ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21311_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85c5efed-dfc7-5ca3-a47c-72c287de584d,object identifier,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Acquisitions,1,tr:lh:139804,"dlod={""name"":""Archivalia van Willem Elsschot"",""ark"":""ark:/24970/x0/47be32bd-bfdb-5ea2-91cc-6056d014adde"",""uri"":""/repositories/11/accessions/14959031"",""id"":""tr:lh:139804"",""date"":""2012-06-21"",""granter"":""Willem Elsschot Genootschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/47be32bd-bfdb-5ea2-91cc-6056d014adde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Archives,1,,,,,,,,,,,isad:lh:185629,"dlod={""name"":""Brieven aan  Peter van Steen (+ zijn Elsschot-collectie)"",""ark"":""ark:/24970/x0/3130476f-6c6e-54d5-8f93-337658af8bec"",""uri"":""/repositories/11/archival_objects/19862306"",""id"":""isad:lh:185629"",""nameWithContext"":[""Literair archief"",""Briefwisseling"",""Briefwisseling opgenomen in de Brieven (ed. Vic van de Reijt)"",""Brieven aan Willem Elsschot opgenomen in de brieveneditie (Originelen, chronologisch)""],""resourceName"":""Archief van Willem Elsschot"",""resourceArk"":""ark:/24970/x0/e12e75da-2be5-520c-b3f0-d59aec3c1192"",""resourceURI"":""/repositories/11/resources/3805244"",""resourceID"":""isad:lh:35563"",""capacity"":""Brieven aan  Peter van Steen (+ zijn Elsschot-collectie)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3130476f-6c6e-54d5-8f93-337658af8bec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,5",,,,,,,,,,,,,"27,3 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21311_#1,isad:lh:185629,85c5efed-dfc7-5ca3-a47c-72c287de584d,,,E 285 / 131,tr:lh:139804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
85c5efed-dfc7-5ca3-a47c-72c287de584d,tg:lhhs:21311_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
