ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18595_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4bb28e74-fc6e-5f57-89d6-b446924f7007,object identifier,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_AcquisitionNumbers,1,,,,48183/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_Acquisitions,1,tr:lh:2484,"dlod={""name"":""Archief van August Cornelis"",""ark"":""ark:/24970/x0/1e276e13-16bb-5ba1-af71-e7e1f86bf9cc"",""uri"":""/repositories/11/accessions/265791"",""id"":""tr:lh:2484"",""date"":""1953-09-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1e276e13-16bb-5ba1-af71-e7e1f86bf9cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,1 x 16,8",,,,,,,,,,,,,"21,1 x 16,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,17,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18595_#1,,4bb28e74-fc6e-5f57-89d6-b446924f7007,,48183/2,,tr:lh:2484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
4bb28e74-fc6e-5f57-89d6-b446924f7007,tg:lhhs:18595_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
