ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2675_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,object identifier,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_AcquisitionNumbers,1,,,,100483/3a-n,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Acquisitions,1,tr:lh:5029,"dlod={""name"":""Archiefstukken van Amaat Burssens"",""ark"":""ark:/24970/x0/86c091a8-7296-57a0-91b4-6672c6f6a9bb"",""uri"":""/repositories/11/accessions/538106"",""id"":""tr:lh:5029"",""date"":""1975-02-17"",""granter"":""Amaat Burssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/86c091a8-7296-57a0-91b4-6672c6f6a9bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190410,"dlod={""name"":""Selectie uit het werk van  Jacqueline Ballman"",""ark"":""ark:/24970/x0/bf06a8de-014d-5b60-9b3f-c3c34bd958d9"",""uri"":""/repositories/11/archival_objects/20373873"",""id"":""isad:lh:190410"",""nameWithContext"":[""Werkstukken"",""Vertalingen""],""resourceName"":""Archiefstukken van Amaat Burssens"",""resourceArk"":""ark:/24970/x0/1276cf0a-db7b-5c8b-8138-b0203843c3be"",""resourceURI"":""/repositories/11/resources/146058"",""resourceID"":""isad:lh:1365"",""capacity"":""Selectie uit het werk van  Jacqueline Ballman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bf06a8de-014d-5b60-9b3f-c3c34bd958d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,6 x 20,7",,,,,,,,,,,,,"25,6 x 20,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,256,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,207,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:2675_#1,isad:lh:190410,9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,B 972 / 10,100483/3a-n,,tr:lh:5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
9e6c6de9-bbb1-5781-85f8-ae2db0737c7b,tg:lhhs:2675_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
