ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21138_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,object identifier,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Acquisitions,1,tr:lh:110487,"dlod={""name"":""Archivalia van Kamiel de Cock"",""ark"":""ark:/24970/x0/cb8e22b1-eba8-5ece-bae2-3d79c125c5c4"",""uri"":""/repositories/11/accessions/11822112"",""id"":""tr:lh:110487"",""date"":""2015-08-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cb8e22b1-eba8-5ece-bae2-3d79c125c5c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Archives,1,,,,,,,,,,,isad:lh:183272,"dlod={""name"":""Toneel"",""ark"":""ark:/24970/x0/2e024121-1bbb-5406-883b-3712abde1d81"",""uri"":""/repositories/11/archival_objects/19610107"",""id"":""isad:lh:183272"",""nameWithContext"":[""Handschriften van  Kamiel de Cock ""],""resourceName"":""Archiefstukken van Kamiel de Cock"",""resourceArk"":""ark:/24970/x0/eddd89ad-400f-53c2-8db2-bd51961b1470"",""resourceURI"":""/repositories/11/resources/19609786"",""resourceID"":""isad:lh:183269"",""capacity"":""Toneel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2e024121-1bbb-5406-883b-3712abde1d81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 12,,,,,,,,,,,,,"21 x 12 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21138_#1,isad:lh:183272,dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,,,C 3121 / H,tr:lh:110487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
dfeeecaa-a448-54b1-ae1f-8f3942e81b6e,tg:lhhs:21138_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
