ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8292_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bff4b52e-0a30-5524-af69-69f50649356f,object identifier,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_AcquisitionNumbers,1,,,,79238,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Acquisitions,1,tr:lh:4092,"dlod={""name"":""Archief van Aloïs Walgrave"",""ark"":""ark:/24970/x0/2323e31a-914f-5a7b-96cd-7a92710e786e"",""uri"":""/repositories/11/accessions/437847"",""id"":""tr:lh:4092"",""date"":""1968-07-16"",""granter"":""M. (Mevr.) Walgrave-Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2323e31a-914f-5a7b-96cd-7a92710e786e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89399,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/0ee062ad-0e65-51e5-b9e1-e1c5a02c0a44"",""uri"":""/repositories/11/archival_objects/9565696"",""id"":""isad:lh:89399"",""nameWithContext"":[""Werkstukken"",""Handschriften van Aloïs Walgrave"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Aloïs Walgrave"",""resourceArk"":""ark:/24970/x0/0781c7d7-778e-52b1-bc5b-f7462ee2bef9"",""resourceURI"":""/repositories/11/resources/189714"",""resourceID"":""isad:lh:1773"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0ee062ad-0e65-51e5-b9e1-e1c5a02c0a44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 16,5",,,,,,,,,,,,,"21,2 x 16,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,100,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,150,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bff4b52e-0a30-5524-af69-69f50649356f,tg:lhhs:8292_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8292_#1,isad:lh:89399,bff4b52e-0a30-5524-af69-69f50649356f,,79238,W 183 / H (3),tr:lh:4092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
