ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11878_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dba71c23-037a-52c6-bcf5-6d8706127fcc,object identifier,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_AcquisitionNumbers,1,,,,168428,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153163,"dlod={""name"":""1967 - Atoll"",""ark"":""ark:/24970/x0/8834ea81-14b3-537e-9294-a07f65bb9aee"",""uri"":""/repositories/11/archival_objects/16388444"",""id"":""isad:lh:153163"",""nameWithContext"":[""Werkstukken"",""Handschriften van Dirk Christiaens"",""Poëzie""],""resourceName"":""Archief van Dirk Christiaens"",""resourceArk"":""ark:/24970/x0/cc9e1fe5-39a2-51bf-8146-f3423869eb1b"",""resourceURI"":""/repositories/11/resources/9503208"",""resourceID"":""isad:lh:88815"",""capacity"":""1967 - Atoll"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8834ea81-14b3-537e-9294-a07f65bb9aee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21 cm",,,,,,,,,,,,,"29,7 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,12,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11878_#1,isad:lh:153163,dba71c23-037a-52c6-bcf5-6d8706127fcc,,168428,C 2435 / H (4),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
dba71c23-037a-52c6-bcf5-6d8706127fcc,tg:lhhs:11878_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,permission required,,,,,,,,
