ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18351_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/eec3051a-7186-5cf7-b929-f142481b171c,object identifier,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152123,"dlod={""name"":""Jeans-boeken"",""ark"":""ark:/24970/x0/cb936c23-6591-52d4-8f4a-8fcca7282b79"",""uri"":""/repositories/11/archival_objects/16277164"",""id"":""isad:lh:152123"",""nameWithContext"":[""Werkstukken"",""Jeugdliteratuur"",""Verhalen uitgegeven in reeksen""],""resourceName"":""Archief van Jo Briels"",""resourceArk"":""ark:/24970/x0/cf6ac16a-c701-5104-b1d8-d3fc5aab554e"",""resourceURI"":""/repositories/11/resources/10437211"",""resourceID"":""isad:lh:97544"",""capacity"":""Jeans-boeken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cb936c23-6591-52d4-8f4a-8fcca7282b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16 x 20,5",,,,,,,,,,,,,"16 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,100,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,93,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18351_#1,isad:lh:152123,eec3051a-7186-5cf7-b929-f142481b171c,B 8597 / 17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
eec3051a-7186-5cf7-b929-f142481b171c,tg:lhhs:18351_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
