ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8810_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4332ff7d-6874-5589-9806-42580440c5b8,object identifier,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_AcquisitionNumbers,1,,,,59094,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Acquisitions,1,tr:lh:2919,"dlod={""name"":""Archiefstukken van Achilles Mussche"",""ark"":""ark:/24970/x0/eb88bbc7-1cf4-5824-b12e-e8f8c7d36683"",""uri"":""/repositories/11/accessions/312336"",""id"":""tr:lh:2919"",""date"":""1958-03-24"",""granter"":""Achilles Mussche"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb88bbc7-1cf4-5824-b12e-e8f8c7d36683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Archives,1,,,,,,,,,,,isad:lh:138984,"dlod={""name"":""1950 - Aan de voet van het Belfort"",""ark"":""ark:/24970/x0/8d0c31fb-c8dd-5505-a405-261d1ab62d50"",""uri"":""/repositories/11/archival_objects/14871291"",""id"":""isad:lh:138984"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Achilles Mussche"",""resourceArk"":""ark:/24970/x0/7e8fcd2e-cdff-5fea-af45-363d26bf0347"",""resourceURI"":""/repositories/11/resources/531579"",""resourceID"":""isad:lh:4968"",""capacity"":""1950 - Aan de voet van het Belfort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8d0c31fb-c8dd-5505-a405-261d1ab62d50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm",,,,,,,,,,,,,"27,5 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,191,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,191,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4332ff7d-6874-5589-9806-42580440c5b8,tg:lhhs:8810_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8810_#1,isad:lh:138984,4332ff7d-6874-5589-9806-42580440c5b8,,59094,M 945 / H (5),tr:lh:2919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
