ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3860_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c0c6ad11-7377-57aa-bb85-19b972874168,object identifier,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_AcquisitionNumbers,1,,,,10100,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Acquisitions,1,tr:lh:523,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae"",""uri"":""/repositories/11/accessions/55964"",""id"":""tr:lh:523"",""date"":""1936-08-13"",""granter"":""René Buysse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb5c8de2-0f81-5f71-8093-e26d362e5cae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87288,"dlod={""name"":""1907 - Lente"",""ark"":""ark:/24970/x0/9f43f110-51bb-5893-bda0-d87dc020b5cd"",""uri"":""/repositories/11/archival_objects/9339819"",""id"":""isad:lh:87288"",""nameWithContext"":[""Werkstukken"",""Handschriften van Cyriel Buysse"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Cyriel Buysse"",""resourceArk"":""ark:/24970/x0/fdb1ee38-f63a-5f0f-b554-d61cb9325446"",""resourceURI"":""/repositories/11/resources/8762554"",""resourceID"":""isad:lh:81893"",""capacity"":""1907 - Lente"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9f43f110-51bb-5893-bda0-d87dc020b5cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,28 x 38,,,,,,,,,,,,,"28 x 38 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,6,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3860_#1,isad:lh:87288,c0c6ad11-7377-57aa-bb85-19b972874168,,10100,B 995 / H (11),tr:lh:523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,pc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
c0c6ad11-7377-57aa-bb85-19b972874168,tg:lhhs:3860_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KnRUWdi8IYagRoRVCQ4N5DNL,lhhs,https://dams.antwerpen.be/iiif/KnRUWdi8IYagRoRVCQ4N5DNL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KnRUWdi8IYagRoRVCQ4N5DNL,DAMS Image,lh,Tekstdrager
