ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11464_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03dc5290-51be-5686-b071-da93bdf0b028,object identifier,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_AcquisitionNumbers,1,,,,92503/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_Acquisitions,1,tr:lh:4754,"dlod={""name"":""Archiefstukken van Paul de Wispelaere"",""ark"":""ark:/24970/x0/463b7279-c7bc-57fd-813d-18c709813271"",""uri"":""/repositories/11/accessions/508681"",""id"":""tr:lh:4754"",""date"":""1973-01-24"",""granter"":""Paul de Wispelaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/463b7279-c7bc-57fd-813d-18c709813271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90677,"dlod={""name"":""Handschriften van Julien Weverbergh"",""ark"":""ark:/24970/x0/34c85bd0-6e45-50ca-8079-ed8bffda016d"",""uri"":""/repositories/11/archival_objects/9702442"",""id"":""isad:lh:90677"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Paul de Wispelaere""],""resourceName"":""Archief van Paul de Wispelaere"",""resourceArk"":""ark:/24970/x0/fb2306da-d7df-542d-b401-27830828d34c"",""resourceURI"":""/repositories/11/resources/104007"",""resourceID"":""isad:lh:972"",""capacity"":""Handschriften van Julien Weverbergh"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/34c85bd0-6e45-50ca-8079-ed8bffda016d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,x 22 cm,,,,,,,,,,,,,"x 22 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,99,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,99,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11464_#1,isad:lh:90677,03dc5290-51be-5686-b071-da93bdf0b028,,92503/6,W 578 / H (4),tr:lh:4754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
03dc5290-51be-5686-b071-da93bdf0b028,tg:lhhs:11464_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
