ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11753_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/99e0eb73-3db2-5773-93b2-f26ba65cbf12,object identifier,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_AcquisitionNumbers,1,,,,201425/1a-h,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Acquisitions,1,tr:lh:7770,"dlod={""name"":""Archief van Armand van Assche"",""ark"":""ark:/24970/x0/5b74895b-ec60-5a75-b03d-777303dd7e2b"",""uri"":""/repositories/11/accessions/831393"",""id"":""tr:lh:7770"",""date"":""2004-10-06"",""granter"":""Erika de Cuyper"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b74895b-ec60-5a75-b03d-777303dd7e2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90717,"dlod={""name"":""1973 - De chemie van de dauw"",""ark"":""ark:/24970/x0/c49a706b-3240-5039-ab00-5dc63cd17e10"",""uri"":""/repositories/11/archival_objects/9706722"",""id"":""isad:lh:90717"",""nameWithContext"":[""Werkstukken"",""Handschriften van Armand van Assche"",""Poëzie""],""resourceName"":""Archief van Armand van Assche"",""resourceArk"":""ark:/24970/x0/861c1dd3-7576-5d1e-9d9f-af69f7aa6bb9"",""resourceURI"":""/repositories/11/resources/8537319"",""resourceID"":""isad:lh:79788"",""capacity"":""1973 - De chemie van de dauw"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c49a706b-3240-5039-ab00-5dc63cd17e10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,20 x 13,,,,,,,,,,,,,"20 x 13 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,30,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,30,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99e0eb73-3db2-5773-93b2-f26ba65cbf12,tg:lhhs:11753_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11753_#1,isad:lh:90717,99e0eb73-3db2-5773-93b2-f26ba65cbf12,,201425/1a-h,A 45005 / H (9),tr:lh:7770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
