ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/459a948e-4a0e-5f69-851b-6d0152317d02,object identifier,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_Acquisitions,1,tr:lh:126473,"dlod={""name"":""Archief van Prudens van Duyse"",""ark"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""uri"":""/repositories/11/accessions/13532614"",""id"":""tr:lh:126473"",""date"":""2016-06-29"",""granter"":""Koninklijke Academie voor Nederlandse Taal en Letteren"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130229,"dlod={""name"":""Briefwisseling als jurylid bij wedstrijden"",""ark"":""ark:/24970/x0/7f7726c7-b407-5132-9279-7790605fb5bc"",""uri"":""/repositories/11/archival_objects/13934506"",""id"":""isad:lh:130229"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Thematisch geordende briefwisseling"",""Briefwisseling (met bijlagen) in verband met de letterkundige en culturele activiteiten van Van Duyse""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/122090"",""resourceID"":""isad:lh:1141"",""capacity"":""Briefwisseling als jurylid bij wedstrijden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f7726c7-b407-5132-9279-7790605fb5bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,32 x 23,,,,,,,,,,,,,"32 x 23 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18976_#1,isad:lh:130229,459a948e-4a0e-5f69-851b-6d0152317d02,D 9653 / 52,,,tr:lh:126473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
459a948e-4a0e-5f69-851b-6d0152317d02,tg:lhhs:18976_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
