ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16933_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b253a6e-cc4a-56ff-aa03-9342d92de535,object identifier,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Acquisitions,1,tr:lh:126473,"dlod={""name"":""Archief van Prudens van Duyse"",""ark"":""ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f"",""uri"":""/repositories/11/accessions/13532614"",""id"":""tr:lh:126473"",""date"":""2016-06-29"",""granter"":""Koninklijke Academie voor Nederlandse Taal en Letteren"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/626f4bb2-6c7f-565e-9772-fd60af74363f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130176,"dlod={""name"":""Briefwisseling met Prudens van Duyse - A-W"",""ark"":""ark:/24970/x0/119abe0a-ae9d-5505-8b24-f01fceda97f8"",""uri"":""/repositories/11/archival_objects/13928835"",""id"":""isad:lh:130176"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Alfabetisch geordende briefwisseling (Reeks 1)""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/122090"",""resourceID"":""isad:lh:1141"",""capacity"":""Briefwisseling met Prudens van Duyse - A-W"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/119abe0a-ae9d-5505-8b24-f01fceda97f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 13,5 cm",,,,,,,,,,,,,"21,2 x 13,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16933_#1,isad:lh:130176,5b253a6e-cc4a-56ff-aa03-9342d92de535,,,D 9653 / 17 (68),tr:lh:126473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b253a6e-cc4a-56ff-aa03-9342d92de535,tg:lhhs:16933_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
