ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18396_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff2753ad-d453-517d-84b8-30b1bf9c597d,object identifier,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_AcquisitionNumbers,1,,,,67736,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Acquisitions,1,tr:lh:3438,"dlod={""name"":""Archief van Alfons Sevens"",""ark"":""ark:/24970/x0/663cfee0-9ebd-5a4a-98e9-80bb21bfcfd3"",""uri"":""/repositories/11/accessions/367869"",""id"":""tr:lh:3438"",""date"":""1962-02-19"",""granter"":""Mevr. Alfons Sevens-Beaufays"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/663cfee0-9ebd-5a4a-98e9-80bb21bfcfd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153857,"dlod={""name"":""Handschriften van Staf de Clercq"",""ark"":""ark:/24970/x0/d6dce800-7729-561b-b99b-fbbfc80e1c9c"",""uri"":""/repositories/11/archival_objects/16462702"",""id"":""isad:lh:153857"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Alfons Sevens""],""resourceName"":""Archief van Alfons Sevens"",""resourceArk"":""ark:/24970/x0/0f16bffb-67d1-58d8-b27d-612a9f04e9b7"",""resourceURI"":""/repositories/11/resources/315225"",""resourceID"":""isad:lh:2946"",""capacity"":""Handschriften van Staf de Clercq"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d6dce800-7729-561b-b99b-fbbfc80e1c9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,2 x 17,2",,,,,,,,,,,,,"21,2 x 17,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18396_#1,isad:lh:153857,ff2753ad-d453-517d-84b8-30b1bf9c597d,,67736,,tr:lh:3438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
ff2753ad-d453-517d-84b8-30b1bf9c597d,tg:lhhs:18396_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
