ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:208_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,object identifier,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_AcquisitionNumbers,1,,,,112477,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_Acquisitions,1,tr:lh:5615,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/13ca91aa-10f6-59f3-b940-06faab79e70d"",""uri"":""/repositories/11/accessions/600808"",""id"":""tr:lh:5615"",""date"":""1981-09-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/13ca91aa-10f6-59f3-b940-06faab79e70d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_Archives,1,,,,,,,,,,,isad:lh:142621,"dlod={""name"":""Losse stukken over het eigen werk"",""ark"":""ark:/24970/x0/8d148724-b047-59c9-8add-35d8aa0ec1b3"",""uri"":""/repositories/11/archival_objects/15260450"",""id"":""isad:lh:142621"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stijn Streuvels"",""Autobiografische werken""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""Losse stukken over het eigen werk"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8d148724-b047-59c9-8add-35d8aa0ec1b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 21,5",,,,,,,,,,,,,"28 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:208_#1,isad:lh:142621,b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,,112477,S 935 / H (19),tr:lh:5615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3ad7a9d-ab3b-5844-ad2f-a4b0cc5c44fc,tg:lhhs:208_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
