ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5338_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8c970d4-fccc-59a3-9d8c-94541ed9559f,object identifier,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_AcquisitionNumbers,1,,,,186190/18,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Acquisitions,1,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88195,"dlod={""name"":""Ontwerpen voor toneelstukken"",""ark"":""ark:/24970/x0/f0b524c8-2a45-574b-ab9c-aa8c3987ea38"",""uri"":""/repositories/11/archival_objects/9436868"",""id"":""isad:lh:88195"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hendrik Conscience"",""Drama""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Ontwerpen voor toneelstukken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f0b524c8-2a45-574b-ab9c-aa8c3987ea38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,9 x 21,4",,,,,,,,,,,,,"33,9 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,339,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8c970d4-fccc-59a3-9d8c-94541ed9559f,tg:lhhs:5338_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5338_#1,isad:lh:88195,f8c970d4-fccc-59a3-9d8c-94541ed9559f,,186190/18,C 34 / H (82),tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
