ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4212_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba5a9438-243b-5d27-b2f1-c5a12629beda,object identifier,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_AcquisitionNumbers,1,90960/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_Acquisitions,1,,,tr:lh:4738,"dlod={""name"":""Archiefstukken van Antoinette Buckinx-Luykx"",""ark"":""ark:/24970/x0/4f7b44aa-dc67-5769-9e63-7adb98b259cc"",""uri"":""/repositories/11/accessions/506969"",""id"":""tr:lh:4738"",""date"":""1973-09-11"",""granter"":""Antoinette Buckinx-Luykx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4f7b44aa-dc67-5769-9e63-7adb98b259cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93516,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/470ea132-67fa-5378-a3b0-78134510e27c"",""uri"":""/repositories/11/archival_objects/10006215"",""id"":""isad:lh:93516"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Antoinette Buckinx-Luykx"",""resourceArk"":""ark:/24970/x0/da1c282f-64d0-5a96-8d42-d2629025a179"",""resourceURI"":""/repositories/11/resources/17230"",""resourceID"":""isad:lh:161"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/470ea132-67fa-5378-a3b0-78134510e27c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,136 x 86,,,,,,,,,,"136 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4212_#1,90960/1,A 242 / P,ba5a9438-243b-5d27-b2f1-c5a12629beda,tr:lh:4738,isad:lh:93516,,,,,,,,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
ba5a9438-243b-5d27-b2f1-c5a12629beda,tg:lhph:4212_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LKRklObTeLGbUPsNY3SkqXI3,lhph,https://dams.antwerpen.be/iiif/LKRklObTeLGbUPsNY3SkqXI3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LKRklObTeLGbUPsNY3SkqXI3,DAMS Image,lhph,Foto
