ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18016_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bdb419fa-9751-57b8-a663-d56cc35933d4,object identifier,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_AcquisitionNumbers,1,9191/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_Acquisitions,1,,,tr:lh:465,"dlod={""name"":""Archief van Mina Dilis-Beersmans"",""ark"":""ark:/24970/x0/dfb1bd3c-688d-58c1-81c3-17737e8a313a"",""uri"":""/repositories/11/accessions/49758"",""id"":""tr:lh:465"",""date"":""1936-01-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/dfb1bd3c-688d-58c1-81c3-17737e8a313a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93644,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/68b18fec-7afe-5414-99b5-ed65c32e2498"",""uri"":""/repositories/11/archival_objects/10019911"",""id"":""isad:lh:93644"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Mina Dilis-Beersmans"",""resourceArk"":""ark:/24970/x0/99914872-e2c4-55e7-8435-131589b336a9"",""resourceURI"":""/repositories/11/resources/2459933"",""resourceID"":""isad:lh:22990"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/68b18fec-7afe-5414-99b5-ed65c32e2498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,219 x 168,,,,,,,,,,"219 x 168 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,219,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18016_#1,9191/1,S 74697 / P,bdb419fa-9751-57b8-a663-d56cc35933d4,tr:lh:465,isad:lh:93644,,,,,,,,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bdb419fa-9751-57b8-a663-d56cc35933d4,tg:lhph:18016_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1TeFbCUcjSRRYAIWh29Nw3F,lhph,https://dams.antwerpen.be/iiif/X1TeFbCUcjSRRYAIWh29Nw3F/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1TeFbCUcjSRRYAIWh29Nw3F,DAMS Image,lhph,Foto
