ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43188_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/12b79499-8319-5ed4-8475-731ce6521538,object identifier,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_AcquisitionNumbers,1,89865/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_Acquisitions,1,,,tr:lh:4659,"dlod={""name"":""Archiefstukken van Amaat Burssens"",""ark"":""ark:/24970/x0/ebbe83c6-5405-5ff4-b245-8ec22d91f149"",""uri"":""/repositories/11/accessions/498516"",""id"":""tr:lh:4659"",""date"":""1973-03-05"",""granter"":""Amaat Burssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ebbe83c6-5405-5ff4-b245-8ec22d91f149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_Archives,1,,,,,,,,,,,isad:lh:190314,"dlod={""name"":""Foto's van Amaat Burssens en familieleden"",""ark"":""ark:/24970/x0/5c8fabc3-917c-5f12-9963-bb66a04374d5"",""uri"":""/repositories/11/archival_objects/20363601"",""id"":""isad:lh:190314"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Amaat Burssens"",""resourceArk"":""ark:/24970/x0/1276cf0a-db7b-5c8b-8138-b0203843c3be"",""resourceURI"":""/repositories/11/resources/146058"",""resourceID"":""isad:lh:1365"",""capacity"":""Foto's van Amaat Burssens en familieleden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5c8fabc3-917c-5f12-9963-bb66a04374d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 88,,,,,,,,,,"60 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43188_#1,89865/5,B 9732 / P,12b79499-8319-5ed4-8475-731ce6521538,tr:lh:4659,isad:lh:190314,,,,,,,,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
12b79499-8319-5ed4-8475-731ce6521538,tg:lhph:43188_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
