ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3562_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f04d8a04-7228-517b-9087-88c8c0830314,object identifier,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_AcquisitionNumbers,1,64409/94,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_Acquisitions,1,,,tr:lh:3171,"dlod={""name"":""Archiefstukken van Marnix Gijsen"",""ark"":""ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d"",""uri"":""/repositories/11/accessions/339300"",""id"":""tr:lh:3171"",""date"":""1960-02-29"",""granter"":""Marnix Gijsen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fa794550-c2e4-5fb1-9c0d-be779e29c21d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93287,"dlod={""name"":""Foto's i.v.m. Marnix Gijsen"",""ark"":""ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a"",""uri"":""/repositories/11/archival_objects/9981712"",""id"":""isad:lh:93287"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Marnix Gijsen"",""resourceArk"":""ark:/24970/x0/9453a0d1-947e-5d52-bd6b-156cc4d8f663"",""resourceURI"":""/repositories/11/resources/101546"",""resourceID"":""isad:lh:949"",""capacity"":""Foto's i.v.m. Marnix Gijsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ea822992-fb17-5581-85ff-46ea11e4b27a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 85,,,,,,,,,,"120 x 85 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3562_#1,64409/94,G 994 / P,f04d8a04-7228-517b-9087-88c8c0830314,tr:lh:3171,isad:lh:93287,,,,,,,,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,permission required,,,,,,,,
f04d8a04-7228-517b-9087-88c8c0830314,tg:lhph:3562_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nlLXARdTWPHWPSbBbVEr8jhx,lhph,https://dams.antwerpen.be/iiif/nlLXARdTWPHWPSbBbVEr8jhx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nlLXARdTWPHWPSbBbVEr8jhx,DAMS Image,lhph,Foto
