ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42412_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1c057c1-dd4e-52f4-a728-38915a462496,object identifier,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_AcquisitionNumbers,1,3556/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_Acquisitions,1,,,tr:lh:210,"dlod={""name"":""Archiefstukken van Robert van Passen"",""ark"":""ark:/24970/x0/1e92e391-a5d2-59b6-af59-98c1a9c079ac"",""uri"":""/repositories/11/accessions/22473"",""id"":""tr:lh:210"",""date"":""1934-06-11"",""granter"":""Robert van Passen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1e92e391-a5d2-59b6-af59-98c1a9c079ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95681,"dlod={""name"":""Foto's i.v.m. Robert van Passen"",""ark"":""ark:/24970/x0/f440c1e3-a7ec-55c4-82ca-98f3e2558826"",""uri"":""/repositories/11/archival_objects/10237870"",""id"":""isad:lh:95681"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Robert van Passen"",""resourceArk"":""ark:/24970/x0/39dd98dc-4c13-5d75-9c3b-a2e827d7766e"",""resourceURI"":""/repositories/11/resources/952410"",""resourceID"":""isad:lh:8901"",""capacity"":""Foto's i.v.m. Robert van Passen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f440c1e3-a7ec-55c4-82ca-98f3e2558826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,65 x 90,,,,,,,,,,"65 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42412_#1,3556/4,P 205 / P,e1c057c1-dd4e-52f4-a728-38915a462496,tr:lh:210,isad:lh:95681,,,,,,,,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
e1c057c1-dd4e-52f4-a728-38915a462496,tg:lhph:42412_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N17eXdcWj7OagAVm5ZZpN1TU,lhph,https://dams.antwerpen.be/iiif/N17eXdcWj7OagAVm5ZZpN1TU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N17eXdcWj7OagAVm5ZZpN1TU,DAMS Image,lhph,Foto
