ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12260_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,object identifier,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_AcquisitionNumbers,1,177367/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_Acquisitions,1,,,tr:lh:7067,"dlod={""name"":""Archief van Armand Boni"",""ark"":""ark:/24970/x0/05465fa7-1b05-5c8f-91d3-5456dff224e9"",""uri"":""/repositories/11/accessions/756172"",""id"":""tr:lh:7067"",""date"":""1994-01-04"",""granter"":""De Lege Spiegel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/05465fa7-1b05-5c8f-91d3-5456dff224e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164895,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/a98f180f-972c-55cb-accf-7ef4bdabf3fa"",""uri"":""/repositories/11/archival_objects/17643768"",""id"":""isad:lh:164895"",""nameWithContext"":[""Privéleven""],""resourceName"":""Archief van Armand Boni"",""resourceArk"":""ark:/24970/x0/252fcb0f-811f-591b-bad6-3bddd7bf9b36"",""resourceURI"":""/repositories/11/resources/180833"",""resourceID"":""isad:lh:1690"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a98f180f-972c-55cb-accf-7ef4bdabf3fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,177 x 128,,,,,,,,,,"177 x 128 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12260_#1,177367/7,B 716 / P,02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tr:lh:7067,isad:lh:164895,,,,,,,,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
02ea8d73-6ef9-5faf-b3eb-ab554eac01a4,tg:lhph:12260_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1sMggOYSfhkDZcZbKHYD9gb,lhph,https://dams.antwerpen.be/iiif/a1sMggOYSfhkDZcZbKHYD9gb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1sMggOYSfhkDZcZbKHYD9gb,DAMS Image,lhph,Foto
