ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7440_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0492a1e9-da53-5427-9b12-c2c8c4856a3f,object identifier,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_AcquisitionNumbers,1,195940/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_Acquisitions,1,,,tr:lh:7385,"dlod={""name"":""Archief van Medard Verleye"",""ark"":""ark:/24970/x0/3877a66b-1054-5bc2-b546-8a55b6efefa6"",""uri"":""/repositories/11/accessions/790198"",""id"":""tr:lh:7385"",""date"":""1998-04-06"",""granter"":""Guy van Hoof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3877a66b-1054-5bc2-b546-8a55b6efefa6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93865,"dlod={""name"":""Foto's i.v.m. Medard Verleye"",""ark"":""ark:/24970/x0/7fbb9d9f-80c3-528f-95d1-982ef7e9d0b8"",""uri"":""/repositories/11/archival_objects/10043558"",""id"":""isad:lh:93865"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Medard Verleye"",""resourceArk"":""ark:/24970/x0/1f085ab5-ca84-5e33-b0e1-882b593d16e9"",""resourceURI"":""/repositories/11/resources/7538260"",""resourceID"":""isad:lh:70451"",""capacity"":""Foto's i.v.m. Medard Verleye"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7fbb9d9f-80c3-528f-95d1-982ef7e9d0b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,132 x 90,,,,,,,,,,"132 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7440_#1,195940/1,V 4459 / P,0492a1e9-da53-5427-9b12-c2c8c4856a3f,tr:lh:7385,isad:lh:93865,,,,,,,,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
0492a1e9-da53-5427-9b12-c2c8c4856a3f,tg:lhph:7440_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1SHk5WgVXoG7gnUhiT5nd2C,lhph,https://dams.antwerpen.be/iiif/h1SHk5WgVXoG7gnUhiT5nd2C/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1SHk5WgVXoG7gnUhiT5nd2C,DAMS Image,lhph,Foto
