ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22082_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/944aca0d-bc02-5c00-a26f-520c6373f38e,object identifier,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_AcquisitionNumbers,1,178482/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_Acquisitions,1,,,tr:lh:7143,"dlod={""name"":""Archiefstukken van Rita Hostie"",""ark"":""ark:/24970/x0/922c3ca0-89af-58d6-8b29-66baf1848ea2"",""uri"":""/repositories/11/accessions/764304"",""id"":""tr:lh:7143"",""date"":""1993-06-24"",""granter"":""(Mevr.) M. Hostie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/922c3ca0-89af-58d6-8b29-66baf1848ea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94340,"dlod={""name"":""Foto's i.v.m. Rita Hostie"",""ark"":""ark:/24970/x0/d2493a07-a66d-5a57-8d96-5f1088097ef7"",""uri"":""/repositories/11/archival_objects/10094383"",""id"":""isad:lh:94340"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Rita Hostie"",""resourceArk"":""ark:/24970/x0/6dbc1a19-7202-54c8-bf92-34a8d656c375"",""resourceURI"":""/repositories/11/resources/1163521"",""resourceID"":""isad:lh:10874"",""capacity"":""Foto's i.v.m. Rita Hostie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d2493a07-a66d-5a57-8d96-5f1088097ef7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 140,,,,,,,,,,"90 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:22082_#1,178482/2,H 8273 / P,944aca0d-bc02-5c00-a26f-520c6373f38e,tr:lh:7143,isad:lh:94340,,,,,,,,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
944aca0d-bc02-5c00-a26f-520c6373f38e,tg:lhph:22082_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1MgcGE5aHTkU9uLcNh98oRO,lhph,https://dams.antwerpen.be/iiif/Z1MgcGE5aHTkU9uLcNh98oRO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1MgcGE5aHTkU9uLcNh98oRO,DAMS Image,lhph,Foto
