ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26748_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/51812399-6739-55e2-8d8a-0d6c3551e07f,object identifier,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_AcquisitionNumbers,1,16213,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_Acquisitions,1,,,tr:lh:894,"dlod={""name"":""Schenking van Ary J.J. Delen"",""ark"":""ark:/24970/x0/9c48340f-376d-5acc-860c-e6da8f7f0d41"",""uri"":""/repositories/11/accessions/95661"",""id"":""tr:lh:894"",""date"":""1939-07-13"",""granter"":""Ary J.J. Delen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9c48340f-376d-5acc-860c-e6da8f7f0d41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 120,,,,,,,,,,"90 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26748_#1,16213,L 78305 / P,51812399-6739-55e2-8d8a-0d6c3551e07f,tr:lh:894,,,,,,,,,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,permission required,,,,,,,,
51812399-6739-55e2-8d8a-0d6c3551e07f,tg:lhph:26748_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,M1eMrQ7VTfJLSTBUOQgHDvQY,lhph,https://dams.antwerpen.be/iiif/M1eMrQ7VTfJLSTBUOQgHDvQY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/M1eMrQ7VTfJLSTBUOQgHDvQY,DAMS Image,lhph,Foto
