ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14725_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0cbec0b9-b307-5e97-851d-aed28fd5f6ac,object identifier,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_AcquisitionNumbers,1,74143/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_Acquisitions,1,,,tr:lh:3869,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/a9a13f2c-bf28-5264-92eb-d73756eec1a9"",""uri"":""/repositories/11/accessions/413986"",""id"":""tr:lh:3869"",""date"":""1966-05-06"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a9a13f2c-bf28-5264-92eb-d73756eec1a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,173 x 235,,,,,,,,,,"173 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14725_#1,74143/2,D 3522 / P,0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tr:lh:3869,,,,,,,,,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0cbec0b9-b307-5e97-851d-aed28fd5f6ac,tg:lhph:14725_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YXIWijAKVadogTwEQPdZMza1,lhph,https://dams.antwerpen.be/iiif/YXIWijAKVadogTwEQPdZMza1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YXIWijAKVadogTwEQPdZMza1,DAMS Image,lhph,Foto
