ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6dbdafa-76e6-572e-9552-94374b49a066,object identifier,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_Acquisitions,1,,,tr:lh:9760,"dlod={""name"":""Archief van Lea Daan"",""ark"":""ark:/24970/x0/cfbc6b14-42c9-53af-a12b-a0c313ebf65e"",""uri"":""/repositories/11/accessions/1044323"",""id"":""tr:lh:9760"",""date"":""1985-09-13"",""granter"":""Lea Daan"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cfbc6b14-42c9-53af-a12b-a0c313ebf65e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_Archives,1,,,,,,,,,,,isad:lh:98478,"dlod={""name"":""Fotoalbum (bruin leer)"",""ark"":""ark:/24970/x0/6f400e4f-7b48-571f-b7d6-6db8d131a660"",""uri"":""/repositories/11/archival_objects/10537149"",""id"":""isad:lh:98478"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lea Daan"",""resourceArk"":""ark:/24970/x0/61d06ba0-6426-57bd-b19b-bbeb829697e1"",""resourceURI"":""/repositories/11/resources/10254241"",""resourceID"":""isad:lh:95834"",""capacity"":""Fotoalbum (bruin leer)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6f400e4f-7b48-571f-b7d6-6db8d131a660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,130 x 155,,,,,,,,,,"130 x 155 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47419_#1,,,a6dbdafa-76e6-572e-9552-94374b49a066,tr:lh:9760,isad:lh:98478,,,K1 A 25 B2,,,,,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
a6dbdafa-76e6-572e-9552-94374b49a066,tg:lhph:47419_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LNOjjsTkWfiDJYePc0DAZNBx,lhph,https://dams.antwerpen.be/iiif/LNOjjsTkWfiDJYePc0DAZNBx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LNOjjsTkWfiDJYePc0DAZNBx,DAMS Image,lhph,Foto
