ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3109_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/20464a79-f4a0-5ae2-bcaa-e0fcf299da70,object identifier,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_AcquisitionNumbers,1,111796/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_Acquisitions,1,,,tr:lh:5593,"dlod={""name"":""Nalatenschap van Jean-Pierre Vandenberghe"",""ark"":""ark:/24970/x0/1302c89e-f0a3-590a-8a5f-085e2a12f483"",""uri"":""/repositories/11/accessions/598454"",""id"":""tr:lh:5593"",""date"":""1981-04-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1302c89e-f0a3-590a-8a5f-085e2a12f483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92989,"dlod={""name"":""Foto's door Jean-Pierre Vandenberghe"",""ark"":""ark:/24970/x0/9817067e-8eb9-548e-894a-8b01e7a57dec"",""uri"":""/repositories/11/archival_objects/9949826"",""id"":""isad:lh:92989"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van Jean-Pierre Vandenberghe"",""resourceArk"":""ark:/24970/x0/4704eeb3-bbf7-5ea1-bbe2-f7949b8280fb"",""resourceURI"":""/repositories/11/resources/9948114"",""resourceID"":""isad:lh:92973"",""capacity"":""Foto's door Jean-Pierre Vandenberghe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9817067e-8eb9-548e-894a-8b01e7a57dec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,94 x 136,,,,,,,,,,"94 x 136 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,94,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,136,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3109_#1,111796/1,D 125 / P,20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tr:lh:5593,isad:lh:92989,,,,,,,,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
20464a79-f4a0-5ae2-bcaa-e0fcf299da70,tg:lhph:3109_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wf4WWRBXJWTdFjeZKPXHScMb,lhph,https://dams.antwerpen.be/iiif/Wf4WWRBXJWTdFjeZKPXHScMb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Wf4WWRBXJWTdFjeZKPXHScMb,DAMS Image,lhph,Foto
