ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28753_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1160cdb9-83ae-5638-99c9-2106bfd10a26,object identifier,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_AcquisitionNumbers,1,143812/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_Acquisitions,1,,,tr:lh:6204,"dlod={""name"":""Archiefstukken van Pieter Vis"",""ark"":""ark:/24970/x0/8ddc5c8b-0b2d-5172-98f7-3decc79f1be6"",""uri"":""/repositories/11/accessions/663831"",""id"":""tr:lh:6204"",""date"":""1985-09-17"",""granter"":""Pieter Vis"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8ddc5c8b-0b2d-5172-98f7-3decc79f1be6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,150 x 100,,,,,,,,,,"150 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28753_#1,143812/2,V 62054 / P,1160cdb9-83ae-5638-99c9-2106bfd10a26,tr:lh:6204,,,,,,,,,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1160cdb9-83ae-5638-99c9-2106bfd10a26,tg:lhph:28753_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DRcJNVfWVFoYTTQ6b1sdXDPp,lhph,https://dams.antwerpen.be/iiif/DRcJNVfWVFoYTTQ6b1sdXDPp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DRcJNVfWVFoYTTQ6b1sdXDPp,DAMS Image,lhph,Foto
