ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7679_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f28dea3-1054-5e14-bd82-7eeb119f6cbb,object identifier,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_AcquisitionNumbers,1,87278/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_Acquisitions,1,,,tr:lh:4536,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/7ce56f74-7bd5-552e-925b-746908c10fdb"",""uri"":""/repositories/11/accessions/485355"",""id"":""tr:lh:4536"",""date"":""1972-02-17"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7ce56f74-7bd5-552e-925b-746908c10fdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,232 x 173,,,,,,,,,,"232 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,232,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7679_#1,87278/1,V 3885 / P,6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tr:lh:4536,,,,,,,,,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
6f28dea3-1054-5e14-bd82-7eeb119f6cbb,tg:lhph:7679_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y5fSNtOiseRcSMYOL2ZwEYOG,lhph,https://dams.antwerpen.be/iiif/Y5fSNtOiseRcSMYOL2ZwEYOG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y5fSNtOiseRcSMYOL2ZwEYOG,DAMS Image,lhph,Foto
