ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23343_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/31b6878c-443d-5b37-90eb-7b4934f99d7c,object identifier,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_AcquisitionNumbers,1,31599,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_Acquisitions,1,,,tr:lh:1749,"dlod={""name"":""Archief van Max Rooses"",""ark"":""ark:/24970/x0/8d9e4640-0565-5b4f-99fb-3592271598a0"",""uri"":""/repositories/11/accessions/187146"",""id"":""tr:lh:1749"",""date"":""1946-02-24"",""granter"":""Rosa de Gottal-Rooses"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d9e4640-0565-5b4f-99fb-3592271598a0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94137,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/5fbef659-1390-5f60-8344-1e40032ba7fd"",""uri"":""/repositories/11/archival_objects/10072662"",""id"":""isad:lh:94137"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Max Rooses"",""resourceArk"":""ark:/24970/x0/1c664e0e-a2e6-5efc-abd0-e7df81efd82e"",""resourceURI"":""/repositories/11/resources/10596"",""resourceID"":""isad:lh:99"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5fbef659-1390-5f60-8344-1e40032ba7fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 107,,,,,,,,,,"165 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23343_#1,31599,M 762 / P,31b6878c-443d-5b37-90eb-7b4934f99d7c,tr:lh:1749,isad:lh:94137,,,,,,,,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,open,,,,,,,,
31b6878c-443d-5b37-90eb-7b4934f99d7c,tg:lhph:23343_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s18lt5dlSXcRTAcmAqL7rybi,lhph,https://dams.antwerpen.be/iiif/s18lt5dlSXcRTAcmAqL7rybi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s18lt5dlSXcRTAcmAqL7rybi,DAMS Image,lhph,Foto
