ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20792_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40b704fd-d6b9-57f5-8f25-6968e0da444e,object identifier,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_AcquisitionNumbers,1,171049/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_Acquisitions,1,,,tr:lh:6913,"dlod={""name"":""Archief van Dago Meybert"",""ark"":""ark:/24970/x0/c19cf35e-7d74-58c6-bb05-e15cecb20510"",""uri"":""/repositories/11/accessions/739694"",""id"":""tr:lh:6913"",""date"":""1986-02-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c19cf35e-7d74-58c6-bb05-e15cecb20510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93797,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/d5d36e3c-f9c8-5143-82b4-01355d294f55"",""uri"":""/repositories/11/archival_objects/10036282"",""id"":""isad:lh:93797"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Dago Meybert"",""resourceArk"":""ark:/24970/x0/80023ca8-95ab-520a-befd-cf29aed58eb8"",""resourceURI"":""/repositories/11/resources/10035961"",""resourceID"":""isad:lh:93794"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d5d36e3c-f9c8-5143-82b4-01355d294f55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,129 x 79,,,,,,,,,,"129 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:20792_#1,171049/1,S 9337 / P,40b704fd-d6b9-57f5-8f25-6968e0da444e,tr:lh:6913,isad:lh:93797,,,,,,,,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
40b704fd-d6b9-57f5-8f25-6968e0da444e,tg:lhph:20792_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
