ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10068_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fec79c48-d0df-5866-a925-248ab96dcdd0,object identifier,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_AcquisitionNumbers,1,19614/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_Acquisitions,1,,,tr:lh:1104,"dlod={""name"":""Archief van Floris Edward 'T Sjoen"",""ark"":""ark:/24970/x0/2e5feced-819e-5861-84f1-79c3e9beea5a"",""uri"":""/repositories/11/accessions/118131"",""id"":""tr:lh:1104"",""date"":""1941-07-19"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2e5feced-819e-5861-84f1-79c3e9beea5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94119,"dlod={""name"":""Foto's i.v.m. Floris Edward 'T Sjoen"",""ark"":""ark:/24970/x0/18a48515-fc4d-51cb-a3dc-419cab917cfa"",""uri"":""/repositories/11/archival_objects/10070736"",""id"":""isad:lh:94119"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Floris Edward 'T Sjoen"",""resourceArk"":""ark:/24970/x0/c854e73a-9e26-59a1-bbf7-f849c5a8a79c"",""resourceURI"":""/repositories/11/resources/10070415"",""resourceID"":""isad:lh:94116"",""capacity"":""Foto's i.v.m. Floris Edward 'T Sjoen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/18a48515-fc4d-51cb-a3dc-419cab917cfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,151 x 103,,,,,,,,,,"151 x 103 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,151,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,103,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10068_#1,19614/2,S 638 / P,fec79c48-d0df-5866-a925-248ab96dcdd0,tr:lh:1104,isad:lh:94119,,,,,,,,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
fec79c48-d0df-5866-a925-248ab96dcdd0,tg:lhph:10068_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,permission required,,,,,,,,
