ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44333_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/467af5bd-dc19-5b9a-961d-84ed35247e41,object identifier,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_AcquisitionNumbers,1,219754/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_Acquisitions,1,,,tr:lh:9987,"dlod={""name"":""Aankoop bij Oscar van Aerde"",""ark"":""ark:/24970/x0/541d6276-bcf0-5921-90bc-8ff120add5aa"",""uri"":""/repositories/11/accessions/1068612"",""id"":""tr:lh:9987"",""date"":""2007-09-25"",""granter"":""Oscar van Aerde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/541d6276-bcf0-5921-90bc-8ff120add5aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,295 x 210,,,,,,,,,,"295 x 210 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44333_#1,219754/17,V 36695 / P,467af5bd-dc19-5b9a-961d-84ed35247e41,tr:lh:9987,,,,,,,,,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
467af5bd-dc19-5b9a-961d-84ed35247e41,tg:lhph:44333_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2VETTDoOpSNgIPjfSjpFyIF,lhph,https://dams.antwerpen.be/iiif/F2VETTDoOpSNgIPjfSjpFyIF/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2VETTDoOpSNgIPjfSjpFyIF,DAMS Image,lhph,Foto
