ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15478_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,object identifier,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_AcquisitionNumbers,1,126199/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_Acquisitions,1,,,tr:lh:5877,"dlod={""name"":""Archief van Constant van Gestel"",""ark"":""ark:/24970/x0/d957c04a-5df6-5c53-be3b-ce6fa7e3d94e"",""uri"":""/repositories/11/accessions/628842"",""id"":""tr:lh:5877"",""date"":""1983-02-15"",""granter"":""(E.P.) Flamey"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d957c04a-5df6-5c53-be3b-ce6fa7e3d94e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94256,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/006c2d2f-5ce0-541b-896d-f3b2cefd741b"",""uri"":""/repositories/11/archival_objects/10085395"",""id"":""isad:lh:94256"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Constant van Gestel"",""resourceArk"":""ark:/24970/x0/1890eabd-3cc8-503e-a141-3fa925ea3994"",""resourceURI"":""/repositories/11/resources/576198"",""resourceID"":""isad:lh:5385"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/006c2d2f-5ce0-541b-896d-f3b2cefd741b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 116,,,,,,,,,,"117 x 116 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,116,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15478_#1,126199/12,R 644 / P,4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tr:lh:5877,isad:lh:94256,,,,,,,,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
4b6d4c7b-818e-5f7a-9f45-ed4d12a91d25,tg:lhph:15478_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1qPLlV2fPkQNDosUhUQqWWZ,lhph,https://dams.antwerpen.be/iiif/b1qPLlV2fPkQNDosUhUQqWWZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1qPLlV2fPkQNDosUhUQqWWZ,DAMS Image,lhph,Foto
