ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:468_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc0f6a80-14e9-5390-afdf-ac7232b26e1a,object identifier,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_AcquisitionNumbers,1,28062/2bis,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_Acquisitions,1,,,tr:lh:1545,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/09e44d5e-8f70-5aba-ac2a-dce476b6b34b"",""uri"":""/repositories/11/accessions/165318"",""id"":""tr:lh:1545"",""date"":""1944-04-14"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09e44d5e-8f70-5aba-ac2a-dce476b6b34b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Magazijnplaats: PH-GF-008,Magazijnplaats: PH-GF-008,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,500 x 315,,,,,,,,,,"500 x 315 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,315,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:468_#1,28062/2bis,,dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tr:lh:1545,,,Magazijnplaats: PH-GF-008,,,remarks,Nederlands,,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,permission required,,,,,,,,
dc0f6a80-14e9-5390-afdf-ac7232b26e1a,tg:lhph:468_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RwoctbZWaUhrFKfqfxrk9JZl,lhph,https://dams.antwerpen.be/iiif/RwoctbZWaUhrFKfqfxrk9JZl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RwoctbZWaUhrFKfqfxrk9JZl,DAMS Image,lhph,Foto
