ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30276_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/77d79755-5360-5636-8256-601422175254,object identifier,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_AcquisitionNumbers,1,52768/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,300 x 240,,,,,,,,,,"300 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30276_#1,52768/1,G 3555 / P,77d79755-5360-5636-8256-601422175254,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
77d79755-5360-5636-8256-601422175254,tg:lhph:30276_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2fHitafGmSZPuUWIRlM5S7K,lhph,https://dams.antwerpen.be/iiif/u2fHitafGmSZPuUWIRlM5S7K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2fHitafGmSZPuUWIRlM5S7K,DAMS Image,lhph,Foto
