ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47093_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aed0ea1b-3889-57c2-a4d7-34bdb36e185b,object identifier,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_AcquisitionNumbers,1,123650/36,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_Acquisitions,1,,,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/624027"",""id"":""tr:lh:5832"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93281,"dlod={""name"":""Foto's i.v.m. Pliet van Lishout"",""ark"":""ark:/24970/x0/9f6ef09d-0b1b-5b2d-a869-4d41fb21385c"",""uri"":""/repositories/11/archival_objects/9981070"",""id"":""isad:lh:93281"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pliet van Lishout"",""resourceArk"":""ark:/24970/x0/8516ccc5-327d-5039-9bb2-42451b572cd3"",""resourceURI"":""/repositories/11/resources/82821"",""resourceID"":""isad:lh:774"",""capacity"":""Foto's i.v.m. Pliet van Lishout"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9f6ef09d-0b1b-5b2d-a869-4d41fb21385c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,53 x 55,,,,,,,,,,"53 x 55 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,53,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47093_#1,123650/36,F 162 / P,aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tr:lh:5832,isad:lh:93281,,,,,,,,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
aed0ea1b-3889-57c2-a4d7-34bdb36e185b,tg:lhph:47093_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iPVSWHJgeahtJcktO8oJsWtC,lhph,https://dams.antwerpen.be/iiif/iPVSWHJgeahtJcktO8oJsWtC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iPVSWHJgeahtJcktO8oJsWtC,DAMS Image,lhph,Foto
