ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25192_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6fb45160-cc2d-5588-95b9-628cc313aec0,object identifier,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_AcquisitionNumbers,1,24438/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_Acquisitions,1,,,tr:lh:1422,"dlod={""name"":""Schenking van Paul de Clercq"",""ark"":""ark:/24970/x0/915ea50e-5239-5a90-967b-1b32ecc19c9d"",""uri"":""/repositories/11/accessions/152157"",""id"":""tr:lh:1422"",""date"":""1943-05-08"",""granter"":""Paul de Clercq"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/915ea50e-5239-5a90-967b-1b32ecc19c9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25192_#1,24438/1,O 3374 / P,6fb45160-cc2d-5588-95b9-628cc313aec0,tr:lh:1422,,,,,,,,,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
6fb45160-cc2d-5588-95b9-628cc313aec0,tg:lhph:25192_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i1FZcT7doKMXVMilmO6CR7DZ,lhph,https://dams.antwerpen.be/iiif/i1FZcT7doKMXVMilmO6CR7DZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/i1FZcT7doKMXVMilmO6CR7DZ,DAMS Image,lhph,Foto
