ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27658_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e84e6047-6d5c-51dc-aa1e-e242c7074f88,object identifier,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_AcquisitionNumbers,1,82131/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_Acquisitions,1,,,tr:lh:4238,"dlod={""name"":""Archief van Raymond Herreman"",""ark"":""ark:/24970/x0/e6867864-3baa-5373-9ded-d65980dc1d63"",""uri"":""/repositories/11/accessions/453469"",""id"":""tr:lh:4238"",""date"":""1969-09-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6867864-3baa-5373-9ded-d65980dc1d63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93323,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b"",""uri"":""/repositories/11/archival_objects/9985564"",""id"":""isad:lh:93323"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 166,,,,,,,,,,"106 x 166 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,166,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27658_#1,82131/16,V 36695 / P,e84e6047-6d5c-51dc-aa1e-e242c7074f88,tr:lh:4238,isad:lh:93323,,,,,,,,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
e84e6047-6d5c-51dc-aa1e-e242c7074f88,tg:lhph:27658_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y1dTaPPcsVHg7heXndaOdm58,lhph,https://dams.antwerpen.be/iiif/y1dTaPPcsVHg7heXndaOdm58/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y1dTaPPcsVHg7heXndaOdm58,DAMS Image,lhph,Foto
