ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27305_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/5f0b9b92-7f7e-556e-bfad-6a4663d64193,object identifier,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_AcquisitionNumbers,2,124377/48,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_Acquisitions,2,,,tr:lh:5861,"dlod={""name"":""Archiefstukken van Karel de Schrijver"",""ark"":""ark:/24970/x0/5c726ba8-2265-51b6-a35d-dda8c7f9154e"",""uri"":""/repositories/11/accessions/627130"",""id"":""tr:lh:5861"",""date"":""1982-12-31"",""granter"":""Karel de Schrijver"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5c726ba8-2265-51b6-a35d-dda8c7f9154e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93627,"dlod={""name"":""Foto's i.v.m. Karel de Schrijver"",""ark"":""ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee"",""uri"":""/repositories/11/archival_objects/10018092"",""id"":""isad:lh:93627"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel de Schrijver"",""resourceArk"":""ark:/24970/x0/82920dfe-15c5-59a6-b2aa-9dee648a8977"",""resourceURI"":""/repositories/11/resources/23115"",""resourceID"":""isad:lh:216"",""capacity"":""Foto's i.v.m. Karel de Schrijver"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 86,,,,,,,,,,"138 x 86 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,86,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27305_#2,124377/48,P 4416 / P,5f0b9b92-7f7e-556e-bfad-6a4663d64193,tr:lh:5861,isad:lh:93627,,,,,,,,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
5f0b9b92-7f7e-556e-bfad-6a4663d64193,tg:lhph:27305_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,permission required,,,,,,,,
