ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30214_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,object identifier,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_AcquisitionNumbers,1,107910,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_Acquisitions,1,,,tr:lh:5482,"dlod={""name"":""Archiefstukken van Frans Dille"",""ark"":""ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228"",""uri"":""/repositories/11/accessions/586577"",""id"":""tr:lh:5482"",""date"":""1979-07-13"",""granter"":""Frans Dille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6aaec392-d7c2-584e-b247-cf7e01ece228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93322,"dlod={""name"":""Foto's"",""ark"":""ark:/24970/x0/31baa803-b881-5a31-b110-14a40b800a8a"",""uri"":""/repositories/11/archival_objects/9985457"",""id"":""isad:lh:93322"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Foto's"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31baa803-b881-5a31-b110-14a40b800a8a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,387 x 210,,,,,,,,,,"387 x 210 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,387,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30214_#1,107910,,410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tr:lh:5482,isad:lh:93322,PH-GF-008,,,,,,,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
410ad1c2-63c8-5cc1-b4a8-582a8ae95eab,tg:lhph:30214_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c27UmGTJ6GcdofSMgp9d1Suf,lhph,https://dams.antwerpen.be/iiif/c27UmGTJ6GcdofSMgp9d1Suf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c27UmGTJ6GcdofSMgp9d1Suf,DAMS Image,lhph,Foto
